scientificName
Tepuianthus colombianus
Tepuianthus sarisarinamensis
Tepuianthus savannensis
Tepuianthus yapacanensis
Teramnus buettneri
Teramnus flexilis
Teramnus labialis
Teramnus micans
Teramnus mollis
Teramnus repens
Teramnus uncinatus
Teramnus volubilis
Terminalia actinophylla
Terminalia acuminata
Terminalia adamantium
Terminalia adenopoda
Terminalia albida
Terminalia amazonia
Terminalia anisoptera
Terminalia ankaranensis
Terminalia anogeissiana
Terminalia apetala
Terminalia arbuscula
Terminalia archboldiana
Terminalia archipelagi
Terminalia arenicola
Terminalia argentea
Terminalia aridicola
Terminalia arjuna
Terminalia aroldoi
Terminalia arostrata
Terminalia aubletii
Terminalia australis
Terminalia avicapitis
Terminalia avicennioides
Terminalia barbosae
Terminalia basilei
Terminalia beccarii
Terminalia belini
Terminalia bellirica
Terminalia bentii
Terminalia bentzoe
Terminalia bialata
Terminalia bipleura
Terminalia boivinii
Terminalia brachystemma
Terminalia brassii
Terminalia brevipes
Terminalia brownii
Terminalia buceras
Terminalia bucidoides
Terminalia bursarina
Terminalia calamansanai
Terminalia calcicola
Terminalia calogemma
Terminalia calophylla
Terminalia cambodiana
Terminalia camuxa
Terminalia canaliculata
Terminalia canescens
Terminalia capitanea
Terminalia capitulata
Terminalia carinata
Terminalia carolinensis
Terminalia catappa
Terminalia celebica
Terminalia cephalota
Terminalia chebula
Terminalia cherrieri
Terminalia citrina
Terminalia clemensae
Terminalia complanata
Terminalia congesta
Terminalia coronata
Terminalia corrugata
Terminalia corticosa
Terminalia costaricensis
Terminalia crassipes
Terminalia creaghii
Terminalia crebrifolia
Terminalia crenata
Terminalia crispialata
Terminalia cunninghamii
Terminalia cyanocarpa
Terminalia darfeuillana
Terminalia darlingii
Terminalia densiflora
Terminalia dhofarica
Terminalia dichotoma
Terminalia diptera
Terminalia disjuncta
Terminalia divaricata
Terminalia diversipilosa
Terminalia domingensis
Terminalia duckei
Terminalia eddowesii
Terminalia eichleri
Terminalia eichleriana
Terminalia elliptica
Terminalia engleri
Terminalia erici-rosenii
Terminalia eriostachya
Terminalia erythrocarpa
Terminalia exelliana
Terminalia exsculpta
Terminalia fagifolia
Terminalia fanshawei
Terminalia fatraea
Terminalia ferdinandiana
Terminalia fitzgeraldii
Terminalia flavicans
Terminalia foetidissima
Terminalia franchetii
Terminalia gatopensis
Terminalia gazensis
Terminalia glabrata
Terminalia glabrescens
Terminalia glaucifolia
Terminalia gossweileri
Terminalia gracilipes
Terminalia gracilis
Terminalia grandiflora
Terminalia grandis
Terminalia griffithsiana
Terminalia guaiquinimae
Terminalia guyanensis
Terminalia habeensis
Terminalia hadleyana
Terminalia harmandii
Terminalia hoehneana
Terminalia hylobates
Terminalia hylodendron
Terminalia hypargyrea
Terminalia impediens
Terminalia ivorensis
Terminalia januarensis
Terminalia kaernbachii
Terminalia kaiseriana
Terminalia kajewskii
Terminalia kanchii
Terminalia kangeanensis
Terminalia katikii
Terminalia kilimandscharica
Terminalia kjellbergii
Terminalia kleinii
Terminalia kuhlmannii
Terminalia kumpaja
Terminalia laeteviridis
Terminalia latifolia
Terminalia latipes
Terminalia laxiflora
Terminalia leandriana
Terminalia leiocarpa
Terminalia litoralis
Terminalia longispicata
Terminalia lucida
Terminalia lundquistii
Terminalia luteola
Terminalia macadamii
Terminalia macrantha
Terminalia macrophylla
Terminalia macroptera
Terminalia macrostachya
Terminalia maestrensis
Terminalia mameluco
Terminalia mantaliopsis
Terminalia mantaly
Terminalia maoi
Terminalia megalocarpa
Terminalia megalophylla
Terminalia melanocarpa
Terminalia menezesii
Terminalia microcarpa
Terminalia modesta
Terminalia molii
Terminalia molinetii
Terminalia mollis
Terminalia morobensis
Terminalia muelleri
Terminalia myanmarensis
Terminalia myriocarpa
Terminalia myrtifolia
Terminalia namorokensis
Terminalia narnorokensis
Terminalia neglecta
Terminalia neotaliala
Terminalia nildae
Terminalia nipensis
Terminalia nitens
Terminalia nitidissima
Terminalia novo-caledonica
Terminalia obidensis
Terminalia oblonga
Terminalia oblongata
Terminalia ochroprumna
Terminalia oliveri
Terminalia ombrophila
Terminalia orbicularis
Terminalia oreadum
Terminalia orientensis
Terminalia oxycarpa
Terminalia oxyphylla
Terminalia pachystyla
Terminalia pallida
Terminalia pallidovirens
Terminalia paniculata
Terminalia papuana
Terminalia parvifolia
Terminalia parvula
Terminalia pedicellata
Terminalia pellucida
Terminalia pendula
Terminalia pennyana
Terminalia perrieri
Terminalia petiolaris
Terminalia phaeocarpa
Terminalia phanerophlebia
Terminalia phellocarpa
Terminalia phillyreifolia
Terminalia plagata
Terminalia platyphylla
Terminalia platyptera
Terminalia polyantha
Terminalia polycarpa
Terminalia porphyrocarpa
Terminalia procera
Terminalia prostrata
Terminalia prunioides
Terminalia psilantha
Terminalia pteleopsoides
Terminalia pterocarpa
Terminalia pterocarya
Terminalia pulcherrima
Terminalia quintalata
Terminalia ramatuella
Terminalia randii
Terminalia reitzii
Terminalia rerei
Terminalia rhopalophora
Terminalia richii
Terminalia riedelii
Terminalia rivularis
Terminalia rostrata
Terminalia rubiginosa
Terminalia rubricarpa
Terminalia rufovestita
Terminalia sambesiaca
Terminalia samoensis
Terminalia santisukiana
Terminalia schimperiana
Terminalia scutifera
Terminalia sepicana
Terminalia septentrionalis
Terminalia sericea
Terminalia seyrigii
Terminalia shankarraoi
Terminalia silozensis
Terminalia simulans
Terminalia slooteniana
Terminalia soembawana
Terminalia solomonensis
Terminalia spinosa
Terminalia steenisiana
Terminalia stenostachya
Terminalia strigillosa
Terminalia stuhlmannii
Terminalia suaveolens
Terminalia subacroptera
Terminalia subserrata
Terminalia subspathulata
Terminalia sulcata
Terminalia superba
Terminalia supitiana
Terminalia supranitifolia
Terminalia surigaensis
Terminalia tetrandra
Terminalia tetraphylla
Terminalia tetraptera
Terminalia tomentosa
Terminalia travancorensis
Terminalia trichopoda
Terminalia tricristata
Terminalia triflora
Terminalia triptera
Terminalia tristis
Terminalia tropophylla
Terminalia uleana
Terminalia ulexoides
Terminalia urschii
Terminalia valverdeae
Terminalia venosa
Terminalia vermae
Terminalia virens
Terminalia viridiflora
Terminalia vitiensis
Terminalia volucris
Terminalia welwitschii
Terminalia whitmorei
Terminalia yapacana
Terminalia zeylanica
Terminalia zollingeri
Terniopsis brevis
Terniopsis chanthaburiensis
Terniopsis filiformis
Terniopsis heterostaminata
Terniopsis microstigma
Terniopsis minor
Terniopsis ramosa
Terniopsis savannaketensis
Terniopsis sesadensis
Terniopsis ubonensis
Terniopsis vapyensis
Ternstroemia acrodantha
Ternstroemia acuminata
Ternstroemia africana
Ternstroemia alnifolia
Ternstroemia amistadensis
Ternstroemia aracae
Ternstroemia asymmetrica
Ternstroemia baracoensis
Ternstroemia barkeri
Ternstroemia beccarii
Ternstroemia biangulipes
Ternstroemia borbensis
Ternstroemia brachypoda
Ternstroemia brasiliensis
Ternstroemia brevistyla
Ternstroemia britteniana
Ternstroemia browniana
Ternstroemia bullata
Ternstroemia buxifolia
Ternstroemia calycina
Ternstroemia camelliifolia
Ternstroemia campinicola
Ternstroemia candolleana
Ternstroemia carnosa
Ternstroemia cernua
Ternstroemia chapaensis
Ternstroemia cherryi
Ternstroemia circumscissilis
Ternstroemia citrina
Ternstroemia cleistogama
Ternstroemia clusiaefolia
Ternstroemia clusiifolia
Ternstroemia compacta
Ternstroemia congestiflora
Ternstroemia coniocarpa
Ternstroemia coriacea
Ternstroemia crassifolia
Ternstroemia cuneifolia
Ternstroemia dehiscens
Ternstroemia delicatula
Ternstroemia dentata
Ternstroemia denticulata
Ternstroemia dentisepala
Ternstroemia discoidea
Ternstroemia distyla
Ternstroemia duidae
Ternstroemia dura
Ternstroemia ekmanii
Ternstroemia elliptica
Ternstroemia elongata
Ternstroemia emarginata
Ternstroemia evenia
Ternstroemia flavescens
Ternstroemia foetida
Ternstroemia fragrans
Ternstroemia gitingensis
Ternstroemia glandulosa
Ternstroemia gleasoniana
Ternstroemia globiflora
Ternstroemia glomerata
Ternstroemia gracilifolia
Ternstroemia grandiosa
Ternstroemia granulata
Ternstroemia guanchezii
Ternstroemia gymnanthera
Ternstroemia gymnanthera
Ternstroemia hainanensis
Ternstroemia hartii
Ternstroemia heptasepala
Ternstroemia hosei
Ternstroemia houtsoortiana
Ternstroemia howardiana
Ternstroemia huasteca
Ternstroemia insignis
Ternstroemia jelskii
Ternstroemia kanehirai
Ternstroemia killipiana
Ternstroemia kjellbergii
Ternstroemia klugiana
Ternstroemia krukoffiana
Ternstroemia kwangtungensis
Ternstroemia laevigata
Ternstroemia landae
Ternstroemia ledermannii
Ternstroemia lehmannii
Ternstroemia lineata
Ternstroemia longipes
Ternstroemia lowii
Ternstroemia luquillensis
Ternstroemia luteoflora
Ternstroemia maclellandiana
Ternstroemia macrocarpa
Ternstroemia magnifica
Ternstroemia maguirei
Ternstroemia maltbyi
Ternstroemia megaloptycha
Ternstroemia meiocarpa
Ternstroemia meridionalis
Ternstroemia merrilliana
Ternstroemia microcalyx
Ternstroemia microcarpa
Ternstroemia microphylla
Ternstroemia moaensis
Ternstroemia monostigma
Ternstroemia montana
Ternstroemia multiovulata
Ternstroemia mutisiana
Ternstroemia nabirensis
Ternstroemia nashii
Ternstroemia nitida
Ternstroemia oleaefolia
Ternstroemia oligostemon
Ternstroemia pachytrocha
Ternstroemia palembangensis
Ternstroemia parviflora
Ternstroemia patens
Ternstroemia peduncularis
Ternstroemia penangiana
Ternstroemia penduliflora
Ternstroemia philippinensis
Ternstroemia polyandra
Ternstroemia polypetala
Ternstroemia prancei
Ternstroemia pubescens
Ternstroemia punctata
Ternstroemia pungens
Ternstroemia quinquepartita
Ternstroemia retusifolia
Ternstroemia robinsonii
Ternstroemia rostrata
Ternstroemia schomburgkiana
Ternstroemia scortechinii
Ternstroemia selleana
Ternstroemia serrata
Ternstroemia sichuanensis
Ternstroemia simaoensis
Ternstroemia stahlii
Ternstroemia steyermarkii
Ternstroemia subcaudata
Ternstroemia subserrata
Ternstroemia subsessilis
Ternstroemia sylvatica
Ternstroemia tepezapote
Ternstroemia toquian
Ternstroemia tristyla
Ternstroemia unilocularis
Ternstroemia urdanetensis
Ternstroemia urophora
Ternstroemia verticillata
Ternstroemia yunnanensis
Tersonia cyathiflora
Tessaria absinthioides
Tessaria dodoneifolia
Tessaria fastigiata
Tessaria integrifolia
Tessiera hexasepala
Tessiera lithospermoides
Tessmannia africana
Tessmannia anomala
Tessmannia baikiaeoides
Tessmannia baikieaoides
Tessmannia burttii
Tessmannia camoneana
Tessmannia copallifera
Tessmannia dawei
Tessmannia densiflora
Tessmannia dewildemaniana
Tessmannia korupensis
Tessmannia lescrauwaetii
Tessmannia martiniana
Tessmannia yangambiensis
Tessmanniacanthus chlamydocardioides
Tessmannianthus calcaratus
Tessmannianthus carinatus
Tessmannianthus cenepensis
Tessmannianthus cereifolius
Tessmannianthus gordonii
Tessmannianthus heterostemon
Tessmannianthus quadridomius
Testulea gabonensis
Tetilla hydrocotylifolia
Tetraberlinia baregarum
Tetraberlinia bifoliolata
Tetraberlinia korupensis
Tetraberlinia longiracemosa
Tetraberlinia moreliana
Tetraberlinia moreliana
Tetraberlinia polyphylla
Tetraberlinia polyphylla
Tetraberlinia tubmaniana
Tetracarpaea tasmannica
Tetracentron sinense
Tetracera affinis
Tetracera akara
Tetracera alnifolia
Tetracera amazonica
Tetracera arborescens
Tetracera asperula
Tetracera billardierei
Tetracera boiviniana
Tetracera boomii
Tetracera breyniana
Tetracera bussei
Tetracera costata
Tetracera daemeliana
Tetracera edentata
Tetracera empedoclea
Tetracera eriantha
Tetracera fagifolia
Tetracera forzzae
Tetracera glaberrima
Tetracera hirsuta
Tetracera hydrophila
Tetracera hygrophila
Tetracera indica
Tetracera kampotensis
Tetracera korthalsii
Tetracera lanuginosa
Tetracera lasiocarpa
Tetracera leiocarpa
Tetracera litoralis
Tetracera loureiri
Tetracera macphersonii
Tetracera macrophylla
Tetracera madagascariensis
Tetracera maguirei
Tetracera maingayi
Tetracera masuiana
Tetracera nordtiana
Tetracera oblongata
Tetracera parviflora
Tetracera perriniana
Tetracera poggei
Tetracera portobellensis
Tetracera potatoria
Tetracera rosiflora
Tetracera rotundifolia
Tetracera rutenbergii
Tetracera sarmentosa
Tetracera scandens
Tetracera sellowiana
Tetracera stuhlmanniana
Tetracera surinamensis
Tetracera tigarea
Tetracera volubilis
Tetracera willdenowiana
Tetracera xui
Tetrachaete elionuroides
Tetrachne dregei
Tetrachondra hamiltonii
Tetrachondra patagonica
Tetrachyron brandegei
Tetrachyron chimalapanum
Tetrachyron discolor
Tetrachyron grayi
Tetrachyron manicatum
Tetrachyron omissum
Tetrachyron orizabaensis
Tetrachyron orizabaensis
Tetrachyron paneroi
Tetrachyron torresii
Tetrachyron websteri
Tetraclea coulteri
Tetracme bucharica
Tetracme contorta
Tetracme elongata
Tetracme glochidiata
Tetracme pamirica
Tetracme quadricornis
Tetracme recurvata
Tetracme secunda
Tetracme stocksii
Tetracoccus capensis
Tetracoccus dioicus
Tetracoccus fasciculatus
Tetracoccus hallii
Tetracoccus ilicifolius
Tetractomia barringtonioides
Tetractomia kostermansii
Tetractomia majus
Tetractomia rotundifolia
Tetractomia solomonense
Tetractomia tetrandra
Tetradenia bainesii
Tetradenia barberae
Tetradenia brevispicata
Tetradenia clementiana
Tetradenia cordata
Tetradenia discolor
Tetradenia falafa
Tetradenia fruticosa
Tetradenia galpinii
Tetradenia goudotii
Tetradenia herbacea
Tetradenia hildeana
Tetradenia isaloensis
Tetradenia kaokoensis
Tetradenia multiflora
Tetradenia nervosa
Tetradenia riparia
Tetradenia tanganyikae
Tetradenia tuberosa
Tetradenia urticifolia
Tetradiclis corniculata
Tetradiclis tenella
Tetradium austrosinense
Tetradium calcicola
Tetradium daniellii
Tetradium fraxinifolium
Tetradium glabrifolium
Tetradium ruticarpum
Tetradium sambucinum
Tetradium sumatranum
Tetradium taiwanense
Tetradium trichotomum
Tetradymia argyraea
Tetradymia axillaris
Tetradymia canescens
Tetradymia comosa
Tetradymia filifolia
Tetradymia glabrata
Tetradymia nuttallii
Tetradymia permixta
Tetradymia spinosa
Tetradymia stenolepis
Tetradymia tetrameres
Tetraglochin acanthocarpum
Tetraglochin alatum
Tetraglochin andina
Tetraglochin caespitosum
Tetraglochin cristatum
Tetraglochin inerme
Tetraglochin macrophyllus
Tetragonia acanthocarpa
Tetragonia angustifolia
Tetragonia arbuscula
Tetragonia arbusculoides
Tetragonia caesia
Tetragonia calycina
Tetragonia chenopodioides
Tetragonia copiapina
Tetragonia coronata
Tetragonia cristata
Tetragonia crystallina
Tetragonia decumbens
Tetragonia diptera
Tetragonia distorta
Tetragonia echinata
Tetragonia erecta
Tetragonia eremaea
Tetragonia espinosae
Tetragonia fruticosa
Tetragonia galenioides
Tetragonia glauca
Tetragonia halimoides
Tetragonia haworthii
Tetragonia herbacea
Tetragonia hirsuta
Tetragonia implexicoma
Tetragonia lanceolata
Tetragonia lasiantha
Tetragonia macrocarpa
Tetragonia macroptera
Tetragonia maritima
Tetragonia microcarpa
Tetragonia microptera
Tetragonia moorei
Tetragonia namaquensis
Tetragonia nigrescens
Tetragonia ovata
Tetragonia pedunculata
Tetragonia pillansii
Tetragonia portulacoides
Tetragonia rangeana
Tetragonia reduplicata
Tetragonia robusta
Tetragonia rosea
Tetragonia saligna
Tetragonia sarcophylla
Tetragonia sphaerocarpa
Tetragonia spicata
Tetragonia tetragonoides
Tetragonia verrucosa
Tetragonia vestita
Tetragonia virgata
Tetragonotheca helianthoides
Tetragonotheca ludoviciana
Tetragonotheca ludoviciana
Tetragonotheca repanda
Tetragonotheca texana
Tetralix brachypetalus
Tetralix cristalensis
Tetralix jaucoensis
Tetralix nipensis
Tetralocularia pennellii
Tetrameles nudiflora
Tetrameranthus duckei
Tetrameranthus globulifer
Tetrameranthus guianensis
Tetrameranthus laomae
Tetrameranthus macrocarpus
Tetrameranthus pachycarpus
Tetrameranthus trichocarpus
Tetrameranthus umbellatus
Tetramerista glabra
Tetramerium abditum
Tetramerium aureum
Tetramerium butterwickianum
Tetramerium carranzae
Tetramerium crenatum
Tetramerium denudatum
Tetramerium diffusum
Tetramerium emilyanum
Tetramerium fruticosum
Tetramerium glandulosum
Tetramerium glutinosum
Tetramerium guerrerense
Tetramerium langlassei
Tetramerium mcvaughii
Tetramerium nemorum
Tetramerium nervosum
Tetramerium oaxacanum
Tetramerium obovatum
Tetramerium ochoterenae
Tetramerium peruvianum
Tetramerium rubrum
Tetramerium rzedowskii
Tetramerium sagasteguianum
Tetramerium surcubambense
Tetramerium tenuissimum
Tetramerium tetramerioides
Tetramerium vargasiae
Tetramerium wasshausenii
Tetramerium yaquianum
Tetramerium zeta
Tetramicra bulbosa
Tetramicra canaliculata
Tetramicra ekmanii
Tetramicra malpighiarum
Tetramicra parviflora
Tetramicra pratensis
Tetramicra riparia
Tetramicra schomburgkii
Tetramicra simplex
Tetramicra tenera
Tetramicra tenera
Tetramicra zanonii
Tetramolopium alinae
Tetramolopium arenarium
Tetramolopium bicolor
Tetramolopium capellaense
Tetramolopium capillare
Tetramolopium carstenszense
Tetramolopium ciliatum
Tetramolopium cinereum
Tetramolopium consanguineum
Tetramolopium conyzoides
Tetramolopium corallioides
Tetramolopium crepatutarum
Tetramolopium distichum
Tetramolopium ericoides
Tetramolopium fasciculatum
Tetramolopium filiforme
Tetramolopium flaccidum
Tetramolopium gracile
Tetramolopium humile
Tetramolopium klossii
Tetramolopium lanatum
Tetramolopium lepidotum
Tetramolopium macrum
Tetramolopium mitiaroense
Tetramolopium piloso-villosum
Tetramolopium pioraense
Tetramolopium procumbens
Tetramolopium prostratum
Tetramolopium pumilum
Tetramolopium remyi
Tetramolopium rockii
Tetramolopium spathulatum
Tetramolopium sylvae
Tetramolopium tenerrimum
Tetramolopium tenue
Tetramolopium vagans
Tetramolopium virgatum
Tetramolopium wilhelminae
Tetranema evoluta
Tetranema floribundum
Tetranema gamboanum
Tetranema megaphyllum
Tetranema michaelfayanum
Tetranema roseum
Tetraneuris acaulis
Tetraneuris argentea
Tetraneuris herbacea
Tetraneuris ivesiana
Tetraneuris linearifolia
Tetraneuris scaposa
Tetraneuris torreyana
Tetraneuris turneri
Tetraneuris verdiensis
Tetranthus bahamensis
Tetranthus cupulatus
Tetranthus hirsutus
Tetranthus littoralis
Tetrapanax papyrifer
Tetraperone bellioides
Tetraphylloides bengalensis
Tetraphylloides confertiflora
Tetraphylloides roseus
Tetraphyllum confertiflorum
Tetrapilus borneensis
Tetrapilus brachiatus
Tetrapilus caudatilimbus
Tetrapilus cordatulus
Tetrapilus dioicus
Tetrapilus gagnepainii
Tetrapilus gamblei
Tetrapilus hainanensis
Tetrapilus javanicus
Tetrapilus laxiflorus
Tetrapilus moluccensis
Tetrapilus neriifolius
Tetrapilus palawanensis
Tetrapilus parvilimbus
Tetrapilus polygamus
Tetrapilus roseus
Tetrapilus rubrovenius
Tetrapilus salicifolius
Tetrapilus tetragonocladus
Tetrapilus tsoongii
Tetrapilus wightianus
Tetrapleura chevalieri
Tetrapleura tetraptera
Tetrapogon bidentatus
Tetrapogon brandegeei
Tetrapogon cenchriformis
Tetrapogon chlorideus
Tetrapogon fasciculatus
Tetrapogon ferrugineus
Tetrapogon pleiostachyus
Tetrapogon roxburghiana
Tetrapogon tenellus
Tetrapogon villosus
Tetrapollinia caerulescens
Tetrapora floribunda
Tetrapora glomerata
Tetrapora preissiana
Tetrapora tenuiramea
Tetrapora verrucosa
Tetrapterocarpon geayi
Tetrapterocarpon septentrionale
Tetrapterocarpon septentrionalis
Tetrapteron graciliflorum
Tetrapteron palmeri
Tetrapterys acapulcensis
Tetrapterys aequalis
Tetrapterys amazonica
Tetrapterys ambigua
Tetrapterys andersonii
Tetrapterys anisoptera
Tetrapterys anomala
Tetrapterys arcana
Tetrapterys argentea
Tetrapterys aristeguietae
Tetrapterys benthamii
Tetrapterys buxifolia
Tetrapterys callejasii
Tetrapterys calophylla
Tetrapterys cardiophylla
Tetrapterys chamaecerasifolia
Tetrapterys chloroptera
Tetrapterys citrifolia
Tetrapterys complicata
Tetrapterys cordifolia
Tetrapterys crispa
Tetrapterys crotonifolia
Tetrapterys dillonii
Tetrapterys diptera
Tetrapterys discolor
Tetrapterys fimbripetala
Tetrapterys goudotiana
Tetrapterys gracilis
Tetrapterys haitiensis
Tetrapterys hassleriana
Tetrapterys helianthemifolia
Tetrapterys heterophylla
Tetrapterys hirsutula
Tetrapterys humilis
Tetrapterys inaequalis
Tetrapterys jamesonii
Tetrapterys jussieuana
Tetrapterys longibracteata
Tetrapterys magnifolia
Tetrapterys maranhamensis
Tetrapterys megalantha
Tetrapterys mexicana
Tetrapterys microphylla
Tetrapterys molinae
Tetrapterys mollis
Tetrapterys monteverdensis
Tetrapterys mortonii
Tetrapterys mucronata
Tetrapterys natans
Tetrapterys nelsonii
Tetrapterys nitida
Tetrapterys oleifolia
Tetrapterys oleifolia
Tetrapterys paludosa
Tetrapterys papyracea
Tetrapterys phlomoides
Tetrapterys pohliana
Tetrapterys pusilla
Tetrapterys racemulosa
Tetrapterys ramiflora
Tetrapterys rhodoptera
Tetrapterys rhodopteron
Tetrapterys rzedowskii
Tetrapterys salicifolia
Tetrapterys schiedeana
Tetrapterys seemannii
Tetrapterys seleriana
Tetrapterys skutchii
Tetrapterys splendens
Tetrapterys steyermarkii
Tetrapterys stipulacea
Tetrapterys styloptera
Tetrapterys subaptera
Tetrapterys tinifolia
Tetrapterys tolimensis
Tetrapterys turnerae
Tetrapterys tysonii
Tetrapterys vacciniifolia
Tetrapterys xylosteifolia
Tetraria arundinacea
Tetraria australiensis
Tetraria borneensis
Tetraria breviseta
Tetraria bromoides
Tetraria burmanni
Tetraria capillacea
Tetraria capillaris
Tetraria cernua
Tetraria comosa
Tetraria compressa
Tetraria crinifolia
Tetraria eximia
Tetraria fasciata
Tetraria ferruginea
Tetraria fimbriolata
Tetraria flexuosa
Tetraria fourcadei
Tetraria involucrata
Tetraria macowaniana
Tetraria maculata
Tetraria microcarpa
Tetraria microstachys
Tetraria mlanjensis
