scientificName
Peddiea subcordata
Peddiea thomensis
Peddiea thulinii
Pedersenia cardenasii
Pedersenia hassleriana
Pedersenia volubilis
Pedicularis abrotanifolia
Pedicularis acaulis
Pedicularis achilleifolia
Pedicularis acmodonta
Pedicularis adunca
Pedicularis afghanica
Pedicularis alaica
Pedicularis alaschanica
Pedicularis alatauica
Pedicularis alberti
Pedicularis albida
Pedicularis albiflora
Pedicularis allorrhampha
Pedicularis aloensis
Pedicularis alopecuroides
Pedicularis alopecuros
Pedicularis alpicola
Pedicularis altaica
Pedicularis altfrontalis
Pedicularis altifrontalis
Pedicularis amoena
Pedicularis amoeniflora
Pedicularis amplicollis
Pedicularis amplituba
Pedicularis anas
Pedicularis angularis
Pedicularis angustifolia
Pedicularis angustilabris
Pedicularis angustiloba
Pedicularis annapurnensis
Pedicularis anomala
Pedicularis anserantha
Pedicularis anthemifolia
Pedicularis apodochila
Pedicularis aquilina
Pedicularis aranensis
Pedicularis arctoeuropaea
Pedicularis armata
Pedicularis artiae
Pedicularis artselaeri
Pedicularis ascendens
Pedicularis aschistorrhyncha
Pedicularis asparagoides
Pedicularis asplenifolia
Pedicularis atra
Pedicularis atropurpurea
Pedicularis atroviridis
Pedicularis attollens
Pedicularis atuntsiensis
Pedicularis aurantiaca
Pedicularis aurata
Pedicularis axillaris
Pedicularis balkharica
Pedicularis bambusetorum
Pedicularis batangensis
Pedicularis baumgartenii
Pedicularis bella
Pedicularis bernardinensis
Pedicularis bhutanomuscoides
Pedicularis bicknellii
Pedicularis bicolor
Pedicularis bicornuta
Pedicularis bidentata
Pedicularis bietii
Pedicularis bifida
Pedicularis binaria
Pedicularis bipinnatifida
Pedicularis birmanica
Pedicularis bomiensis
Pedicularis bonatii
Pedicularis brachychila
Pedicularis brachycrania
Pedicularis brachyodonta
Pedicularis brachystachys
Pedicularis bracteosa
Pedicularis breviflora
Pedicularis brevifolia
Pedicularis brevilabris
Pedicularis brevirostris
Pedicularis breviscaposa
Pedicularis cabulica
Pedicularis cacuminidenta
Pedicularis cadmea
Pedicularis caeruleo-albescens
Pedicularis canadensis
Pedicularis canescens
Pedicularis capitata
Pedicularis caucasica
Pedicularis cenisia
Pedicularis centranthera
Pedicularis cephalantha
Pedicularis cephalanthoides
Pedicularis cernua
Pedicularis chamissonis
Pedicularis chamissonoides
Pedicularis cheilanthifolia
Pedicularis chengxianensis
Pedicularis chenocephala
Pedicularis chihuahuensis
Pedicularis chinensis
Pedicularis chingii
Pedicularis cholashanensis
Pedicularis chorgonica
Pedicularis chroorrhyncha
Pedicularis chumbica
Pedicularis cinerascens
Pedicularis clarkei
Pedicularis collata
Pedicularis collettii
Pedicularis columigera
Pedicularis comosa
Pedicularis compacta
Pedicularis comptoniifolia
Pedicularis condensata
Pedicularis confertiflora
Pedicularis confluens
Pedicularis conifera
Pedicularis connata
Pedicularis contorta
Pedicularis cooperi
Pedicularis cornigera
Pedicularis corydaloides
Pedicularis corymbifera
Pedicularis cranolopha
Pedicularis craspedotricha
Pedicularis crassirostris
Pedicularis crenata
Pedicularis crenularis
Pedicularis crenulata
Pedicularis cristatella
Pedicularis croizatiana
Pedicularis cryptantha
Pedicularis curvipes
Pedicularis curvituba
Pedicularis cyathophylla
Pedicularis cyathophylloides
Pedicularis cyclorhyncha
Pedicularis cymbalaria
Pedicularis cyrtorhyncha
Pedicularis cystopteridifolia
Pedicularis czuiliensis
Pedicularis daghestanica
Pedicularis daltonii
Pedicularis daochengensis
Pedicularis dasyantha
Pedicularis dasystachys
Pedicularis daucifolia
Pedicularis davidii
Pedicularis debilis
Pedicularis decora
Pedicularis decorissima
Pedicularis delavayi
Pedicularis delphinata
Pedicularis deltoidea
Pedicularis densiflora
Pedicularis densispica
Pedicularis denudata
Pedicularis deqinensis
Pedicularis dhurensis
Pedicularis dichotoma
Pedicularis dichrocephala
Pedicularis dielsiana
Pedicularis diffusa
Pedicularis dissecta
Pedicularis dissectifolia
Pedicularis dolichantha
Pedicularis dolichocymba
Pedicularis dolichoglossa
Pedicularis dolichorrhiza
Pedicularis dolichostachya
Pedicularis domzeyensis
Pedicularis dubia
Pedicularis duclouxii
Pedicularis dudleyi
Pedicularis dulongensis
Pedicularis dunniana
Pedicularis eburnata
Pedicularis elata
Pedicularis elegans
Pedicularis elephantiflora
Pedicularis elephantoides
Pedicularis elephas
Pedicularis elisabethae
Pedicularis elliotii
Pedicularis elliotii
Pedicularis elongata
Pedicularis elsholtzioides
Pedicularis elwesii
Pedicularis eriantha
Pedicularis eriophora
Pedicularis ernesti-mayeri
Pedicularis evrardii
Pedicularis excelsa
Pedicularis exigua
Pedicularis fargesii
Pedicularis fastigiata
Pedicularis faurei
Pedicularis fengii
Pedicularis ferdinandi
Pedicularis fetisowi
Pedicularis filicifolia
Pedicularis filicula
Pedicularis filiculiformis
Pedicularis fissa
Pedicularis flaccida
Pedicularis flagellaris
Pedicularis flammea
Pedicularis flava
Pedicularis fletcheri
Pedicularis fletcherii
Pedicularis flexosoides
Pedicularis flexuosa
Pedicularis floribunda
Pedicularis foliosa
Pedicularis forrestiana
Pedicularis fragarioides
Pedicularis fragilis
Pedicularis franchetiana
Pedicularis friderici-augusti
Pedicularis furbishiae
Pedicularis furfuracea
Pedicularis gagnepainiana
Pedicularis galeata
Pedicularis gammieana
Pedicularis ganpinensis
Pedicularis garckeana
Pedicularis geniculata
Pedicularis geosiphon
Pedicularis gibbera
Pedicularis gillotana
Pedicularis giraldiana
Pedicularis glabra
Pedicularis glabrescens
Pedicularis globifera
Pedicularis gloriosa
Pedicularis gongshanensis
Pedicularis gordonii
Pedicularis gracilicaulis
Pedicularis gracilis
Pedicularis gracilituba
Pedicularis graeca
Pedicularis grigorjevii
Pedicularis griniformis
Pedicularis groenlandica
Pedicularis gruiflora
Pedicularis gruina
Pedicularis gyirongensis
Pedicularis gymnostachya
Pedicularis gymnostachys
Pedicularis gypsicola
Pedicularis gyroflexa
Pedicularis gyrorhyncha
Pedicularis habachanensis
Pedicularis hacquetii
Pedicularis hemsleyana
Pedicularis henryi
Pedicularis heterodonta
Pedicularis heydei
Pedicularis hicksii
Pedicularis hintonii
Pedicularis hirsuta
Pedicularis hirtella
Pedicularis hoermanniana
Pedicularis hoffmeisteri
Pedicularis holocalyx
Pedicularis honanensis
Pedicularis hongii
Pedicularis hookeriana
Pedicularis howellii
Pedicularis humilis
Pedicularis husainiana
Pedicularis hyperborea
Pedicularis hypophylla
Pedicularis ikomai
Pedicularis imbricata
Pedicularis inaequilobata
Pedicularis incarnata
Pedicularis incisopetala
Pedicularis inconspicua
Pedicularis incurva
Pedicularis infirma
Pedicularis inflexirostris
Pedicularis ingens
Pedicularis insignis
Pedicularis instar
Pedicularis integrifolia
Pedicularis interrupta
Pedicularis ishidoyana
Pedicularis iwatensis
Pedicularis julica
Pedicularis junatovii
Pedicularis kangtingensis
Pedicularis kansuensis
Pedicularis karakorumiana
Pedicularis karatavica
Pedicularis kariensis
Pedicularis karoi
Pedicularis kashmiriana
Pedicularis kaufmannii
Pedicularis kawaguchii
Pedicularis keiskei
Pedicularis kerneri
Pedicularis khasiana
Pedicularis kialensis
Pedicularis kiangsiensis
Pedicularis kingii
Pedicularis klotzschii
Pedicularis koidzumiana
Pedicularis kokpakensis
Pedicularis kolymensis
Pedicularis kongboensis
Pedicularis korolkowi
Pedicularis koshiensis
Pedicularis koueytchensis
Pedicularis krylowii
Pedicularis kuljabensis
Pedicularis kungeica
Pedicularis kuruchuensis
Pedicularis kusnetzovii
Pedicularis labordei
Pedicularis labradorica
Pedicularis lachnoglossa
Pedicularis laktangensis
Pedicularis lamioides
Pedicularis lamjungensis
Pedicularis lanata
Pedicularis lanceifolia
Pedicularis lanceolata
Pedicularis langsdorffii
Pedicularis lanpingensis
Pedicularis lapponica
Pedicularis lasiophrys
Pedicularis lasiostachys
Pedicularis latibracteata
Pedicularis latirostris
Pedicularis latituba
Pedicularis laxiflora
Pedicularis laxispica
Pedicularis lecomtei
Pedicularis legendrei
Pedicularis leptosiphon
Pedicularis leucodon
Pedicularis lhasana
Pedicularis liguliflora
Pedicularis likiangensis
Pedicularis limithangensis
Pedicularis limnogena
Pedicularis limprichtiana
Pedicularis lineata
Pedicularis lingelsheimiana
Pedicularis lobatorostrata
Pedicularis longicalyx
Pedicularis longicaulis
Pedicularis longiflora
Pedicularis longipedicellata
Pedicularis longipes
Pedicularis longipetiolata
Pedicularis longistipitata
Pedicularis lophotricha
Pedicularis ludlowiana
Pedicularis ludwigii
Pedicularis lunglingensis
Pedicularis lutescens
Pedicularis lyrata
Pedicularis macilenta
Pedicularis macrochila
Pedicularis macrorhyncha
Pedicularis macrosiphon
Pedicularis mairei
Pedicularis mandshurica
Pedicularis mariae
Pedicularis martellii
Pedicularis masalskyi
Pedicularis mathoneti
Pedicularis maximowiczii
Pedicularis maxonii
Pedicularis mayana
Pedicularis mayeri
Pedicularis megalantha
Pedicularis megalochila
Pedicularis melalimne
Pedicularis melampyriflora
Pedicularis membranacea
Pedicularis merrilliana
Pedicularis metaszetschuanica
Pedicularis meteororhyncha
Pedicularis mexicana
Pedicularis micrantha
Pedicularis microcalyx
Pedicularis microchila
Pedicularis microloba
Pedicularis milliana
Pedicularis milosevicii
Pedicularis minima
Pedicularis minutilabris
Pedicularis mixta
Pedicularis mollis
Pedicularis monbeigiana
Pedicularis monnieri
Pedicularis moschata
Pedicularis moupinensis
Pedicularis mucronulata
Pedicularis muguensis
Pedicularis multicaulis
Pedicularis multicolor
Pedicularis multiflora
Pedicularis munzurdaghensis
Pedicularis murreeana
Pedicularis muscicola
Pedicularis muscoides
Pedicularis mussoti
Pedicularis mustanghatana
Pedicularis mychophila
Pedicularis myriantha
Pedicularis myriophylla
Pedicularis nana
Pedicularis nanchuanensis
Pedicularis nanfutashanensis
Pedicularis nasturtiifolia
Pedicularis nasuta
Pedicularis neofischeri
Pedicularis neolatimba
Pedicularis nepalensis
Pedicularis nigra
Pedicularis ningjuingensis
Pedicularis nipponica
Pedicularis nobilis
Pedicularis nodosa
Pedicularis nordmanniana
Pedicularis novaiae-zemliae
Pedicularis numeniicephala
Pedicularis numidica
Pedicularis nyalamensis
Pedicularis nyingchiensis
Pedicularis obliquigaleata
Pedicularis obscura
Pedicularis ochiaiana
Pedicularis ochotensis
Pedicularis ochrorrhyncha
Pedicularis odontochila
Pedicularis odontocorys
Pedicularis odontoloma
Pedicularis odontophora
Pedicularis oederi
Pedicularis olgae
Pedicularis oligantha
Pedicularis oliveriana
Pedicularis olympica
Pedicularis omiiana
Pedicularis ophiocephala
Pedicularis orizabae
Pedicularis ornithorhyncha
Pedicularis orthantha
Pedicularis orthocoryne
Pedicularis oxycarpa
Pedicularis oxyrhyncha
Pedicularis pacifica
Pedicularis paiana
Pedicularis pallasii
Pedicularis pallidiflora
Pedicularis palustris
Pedicularis panjutinii
Pedicularis pantlingii
Pedicularis paradoxa
Pedicularis parryi
Pedicularis parviflora
Pedicularis pauciflora
Pedicularis paxiana
Pedicularis pectinata
Pedicularis pectinatiformis
Pedicularis pennellii
Pedicularis pennina
Pedicularis pentagona
Pedicularis perpusilla
Pedicularis perrottetii
Pedicularis petelotii
Pedicularis petiolaris
Pedicularis petitmenginii
Pedicularis petrophila
Pedicularis phaceliaefolia
Pedicularis pheulpini
Pedicularis physocalyx
Pedicularis pilostachya
Pedicularis pinetorum
Pedicularis platychila
Pedicularis platyrhyncha
Pedicularis plicata
Pedicularis poluninii
Pedicularis polygaloides
Pedicularis polyodonta
Pedicularis pontica
Pedicularis popovii
Pedicularis porrecta
Pedicularis porriginosa
Pedicularis portenschlagii
Pedicularis potaninii
Pedicularis praeruptorum
Pedicularis praetermissa
Pedicularis prainiana
Pedicularis princeps
Pedicularis proboscidea
Pedicularis probscidea
Pedicularis procera
Pedicularis przewalskii
Pedicularis pseudoasplenifolia
Pedicularis pseudoatra
Pedicularis pseudocephalantha
Pedicularis pseudocurvituba
Pedicularis pseudoheydei
Pedicularis pseudohookeriana
Pedicularis pseudoingens
Pedicularis pseudomelampyriflora
Pedicularis pseudomuscicola
Pedicularis pseudoregeliana
Pedicularis pseudosteiningeri
Pedicularis pseudoversicolor
Pedicularis pteridifolia
Pedicularis pubiflora
Pedicularis pulchella
Pedicularis pulchra
Pedicularis punctata
Pedicularis purpurea
Pedicularis pushpangadanii
Pedicularis pycnantha
Pedicularis pygmaea
Pedicularis pyramidata
Pedicularis pyrenaica
Pedicularis qinghaiensis
Pedicularis quxiangensis
Pedicularis racemosa
Pedicularis raghvendrae
Pedicularis rainierensis
Pedicularis ramosissima
Pedicularis rechingeri
Pedicularis recurva
Pedicularis recutita
Pedicularis refracta
Pedicularis regeliana
Pedicularis remotiloba
Pedicularis reptans
Pedicularis resupinata
Pedicularis retingensis
Pedicularis rex
Pedicularis reynieri
Pedicularis rhinanthoides
Pedicularis rhizomatosa
Pedicularis rhizomatosa
Pedicularis rhodotricha
Pedicularis rhynchodonta
Pedicularis rhynchotricha
Pedicularis rigginsiae
Pedicularis rigida
Pedicularis rigidescens
Pedicularis rigidiformis
Pedicularis rizhaoensis
Pedicularis roborowskii
Pedicularis robusta
Pedicularis rohtangensis
Pedicularis rosea
Pedicularis roseialba
Pedicularis rostratocapitata
Pedicularis rostratospicata
Pedicularis rotundifolia
Pedicularis rouyana
Pedicularis roylei
Pedicularis rubens
Pedicularis rudis
Pedicularis ruoergaiensis
Pedicularis rupicola
Pedicularis salicifolia
Pedicularis salviiflora
Pedicularis sanguilimbata
Pedicularis sarawschanica
Pedicularis sceptrum-carolinum
Pedicularis schistostegia
Pedicularis schizocalyx
Pedicularis schizorrhyncha
Pedicularis schugnana
Pedicularis scolopax
Pedicularis scopulorum
Pedicularis scullyana
Pedicularis sectifolia
Pedicularis semenowi
Pedicularis semibarbata
Pedicularis semitorta
Pedicularis shansiensis
Pedicularis sherriffii
Pedicularis siamensis
Pedicularis sibirica
Pedicularis sibthorpii
Pedicularis sigmoidea
Pedicularis sikkimensis
Pedicularis sima
Pedicularis siphonantha
Pedicularis smithiana
Pedicularis songarica
Pedicularis soongarica
Pedicularis sorbifolia
Pedicularis souliei
Pedicularis sphaerantha
Pedicularis spicata
Pedicularis stadlmanniana
Pedicularis staintonii
Pedicularis steiningeri
Pedicularis stenantha
Pedicularis stenophylla
Pedicularis stenotheca
Pedicularis stewardii
Pedicularis stewartii
Pedicularis straussii
Pedicularis streptorhyncha
Pedicularis striata
Pedicularis strobilacea
Pedicularis stylosa
Pedicularis subrostrata
Pedicularis subulatidens
Pedicularis sudetica
Pedicularis sunkosiana
Pedicularis superba
Pedicularis svenhedinii
Pedicularis sylvatica
Pedicularis szetschuanica
Pedicularis tachanensis
Pedicularis tahaiensis
Pedicularis takpoensis
Pedicularis talassica
Pedicularis taliensis
Pedicularis tamurensis
Pedicularis tantalorhyncha
Pedicularis tantalorhynchoides
Pedicularis tapaoensis
Pedicularis tasienensis
Pedicularis tatarinowii
Pedicularis tatianae
Pedicularis tayloriana
Pedicularis tenacifolia
Pedicularis tenera
Pedicularis tenuicaulis
Pedicularis tenuirostris
Pedicularis tenuisecta
Pedicularis tenuituba
Pedicularis ternata
Pedicularis terrenoflora
Pedicularis thailandica
Pedicularis thamnophila
Pedicularis tianschanica
Pedicularis tibetica
Pedicularis tomentosa
Pedicularis tongolensis
Pedicularis torta
Pedicularis transversa
Pedicularis triangularidens
Pedicularis trichocymba
Pedicularis trichodonta
Pedicularis trichoglossa
Pedicularis trichomata
Pedicularis tricolor
Pedicularis tripinnata
Pedicularis tristis
Pedicularis tsaii
Pedicularis tsangchanensis
Pedicularis tsarungensis
Pedicularis tsekouensis
Pedicularis tsiangii
Pedicularis tsoongii
Pedicularis tuberosa
Pedicularis uliginosa
Pedicularis umbelliformis
Pedicularis uralensis
Pedicularis urceolata
Pedicularis vagans
Pedicularis variegata
Pedicularis venusta
Pedicularis verae
Pedicularis verbenifolia
Pedicularis verlotii
Pedicularis veronicifolia
Pedicularis verticillata
Pedicularis vialii
Pedicularis villosa
Pedicularis violascens
Pedicularis waldheimii
Pedicularis wallichii
Pedicularis wanghongiae
Pedicularis wardii
Pedicularis weixiensis
Pedicularis wettsteiniana
Pedicularis wilhelmsiana
Pedicularis wilsonii
Pedicularis wlassoviana
Pedicularis woodii
Pedicularis xiangchengensis
Pedicularis xiqingshanensis
Pedicularis xylopoda
Pedicularis yalungensis
Pedicularis yamazakiana
Pedicularis yanyuanensis
Pedicularis yaoshanensis
Pedicularis yarilaica
Pedicularis yezoensis
Pedicularis yui
Pedicularis yunnanensis
Pedicularis zayuensis
Pedicularis zeylanica
Pedicularis zhongdianensis
Pedinopetalum domingense
Pediocactus bradyi
Pediocactus despainii
Pediocactus knowltonii
Pediocactus nigrispinus
Pediocactus paradinei
Pediocactus peeblesianus
Pediocactus sileri
Pediocactus simpsonii
Pediocactus winkleri
Pediomelum argophyllum
Pediomelum aromaticum
Pediomelum californicum
Pediomelum canescens
Pediomelum castoreum
Pediomelum cuspidatum
Pediomelum cyphocalyx
Pediomelum digitatum
Pediomelum esculentum
Pediomelum humile
Pediomelum hypogaeum
Pediomelum latestipulatum
Pediomelum linearifolium
Pediomelum megalanthum
Pediomelum mephiticum
Pediomelum palmeri
Pediomelum pariense
Pediomelum pentaphyllum
Pediomelum pentaphyllum
Pediomelum piedmontanum
Pediomelum reverchonii
Pediomelum rhombifolium
Pediomelum subacaule
Pediomelum tenuiflorum
Pediomelum verdiense
Pedistylis galpinii
Pedleya acanthoclada
Peersia frithii
Peersia macradenia
Peersia vanheerdei
Pegaeophyton angustiseptatum
Pegaeophyton sulphureum
Pegaeophyton watsonii
Peganum harmala
Peganum mexicanum
Peganum multisectum
Peganum nigellastrum
Pegia nitida
Pegia sarmentosa
Pegolettia baccharidifolia
Pegolettia gariepina
Pegolettia lanceolata
Pegolettia oxyodonta
Pegolettia pinnatilobata
Pegolettia plumosa
Pegolettia senegalensis
Pegolettia tenuifolia
Pegolettia tenuifolia
Pehria compacta
Peixotoa adenopoda
Peixotoa anadenanthera
Peixotoa andersonii
Peixotoa axillaris
Peixotoa bahiana
Peixotoa barnebyi
Peixotoa catarinensis
Peixotoa cipoana
Peixotoa cordistipula
Peixotoa floribunda
Peixotoa gardneri
Peixotoa glabra
Peixotoa goiana
Peixotoa grandiflora
Peixotoa hatschbachii
Peixotoa hirta
Peixotoa hispidula
Peixotoa irwinii
Peixotoa jussieuana
Peixotoa leptoclada
Peixotoa magnifica
Peixotoa megalantha
Peixotoa octoflora
Peixotoa paludosa
Peixotoa parviflora
Peixotoa psilophylla
Peixotoa reticulata
Peixotoa sericea
Peixotoa spinensis
Peixotoa tomentosa
Pelagodoxa henryana
Pelagodoxa mesocarpa
Pelargonium abrotanifolium
Pelargonium acetosum
Pelargonium aciculatum
Pelargonium acraeum
Pelargonium adriaanii
Pelargonium aestivale
Pelargonium albersii
Pelargonium album
Pelargonium alchemilloides
Pelargonium alpinum
Pelargonium alternans
Pelargonium althaeoides
Pelargonium anauris
Pelargonium anethifolium
Pelargonium angustipetalum
Pelargonium antidysentericum
Pelargonium apetalum
Pelargonium appendiculatum
Pelargonium aridicola
Pelargonium aridum
Pelargonium aristatum
Pelargonium artemisiifolium
Pelargonium arthriticum
Pelargonium articulatum
Pelargonium asarifolium
Pelargonium attenuatum
Pelargonium auritum
Pelargonium barklyi
Pelargonium betulinum
Pelargonium bicolor
Pelargonium bifolium
Pelargonium boranense
Pelargonium bowkeri
Pelargonium brevipetalum
Pelargonium brevirostre
Pelargonium bubonifolium
Pelargonium burgerianum
Pelargonium burtoniae
Pelargonium caespitosum
Pelargonium caffrum
