scientificName
Clusia guaviarensis
Clusia guayanae
Clusia guedesiana
Clusia gundlachi
Clusia hachensis
Clusia hammeliana
Clusia haughtii
Clusia havetioides
Clusia heterocolorata
Clusia hexacarpa
Clusia hilariana
Clusia hoffmannseggiana
Clusia huberi
Clusia hydrogera
Clusia hylaeae
Clusia ildefonsiana
Clusia imbricata
Clusia immersa
Clusia inesiana
Clusia insignis
Clusia intermedia
Clusia intertexta
Clusia kanukuana
Clusia lanceolata
Clusia latifolia
Clusia latipes
Clusia laurifolia
Clusia laxiflora
Clusia laxiflora
Clusia lechleri
Clusia lehmannii
Clusia leprantha
Clusia leptanthera
Clusia liesneri
Clusia lineata
Clusia longipetiolata
Clusia longistyla
Clusia lopezii
Clusia loranthacea
Clusia loretensis
Clusia lunanthera
Clusia lundellii
Clusia lusoria
Clusia lutea
Clusia macropoda
Clusia magnifolia
Clusia magnoliiflora
Clusia maguireana
Clusia major
Clusia mamillata
Clusia mangle
Clusia martiana
Clusia massoniana
Clusia mayana
Clusia melchiorii
Clusia mexiae
Clusia microphylla
Clusia microstemon
Clusia minor
Clusia minutiflora
Clusia mirandensis
Clusia mituana
Clusia moaensis
Clusia mocoensis
Clusia modesta
Clusia monantha
Clusia monocarpa
Clusia multiflora
Clusia multilineata
Clusia mutica
Clusia myriandra
Clusia myrsinites
Clusia nemorosa
Clusia nervosa
Clusia neumphylla
Clusia neurophylla
Clusia niambiensis
Clusia nigrolineata
Clusia nipensis
Clusia nitida
Clusia nubium
Clusia nutans
Clusia obdeltifolia
Clusia obovata
Clusia octandra
Clusia octopetala
Clusia odorata
Clusia opaca
Clusia organensis
Clusia orthoneura
Clusia osseocarpa
Clusia ovalis
Clusia ovigera
Clusia pachamamae
Clusia pachyphylla
Clusia paisarum
Clusia pallida
Clusia palmana
Clusia palmicida
Clusia palmicida
Clusia panapanari
Clusia paralicola
Clusia parviflora
Clusia parvifolia
Clusia parvula
Clusia pavonii
Clusia penduliflora
Clusia peninsulae
Clusia pentandra
Clusia pentarhyncha
Clusia pernambucensis
Clusia perscariosa
Clusia petiolaris
Clusia phelpsiae
Clusia phelpsiana
Clusia picardae
Clusia pilgeriana
Clusia planchoniana
Clusia platystigma
Clusia plukenetii
Clusia plumerii
Clusia plurivalvis
Clusia polyandra
Clusia polyantha
Clusia polysepala
Clusia polystigma
Clusia popayenensis
Clusia portlandiana
Clusia pringlei
Clusia pseudochina
Clusia pseudohavetia
Clusia pseudomangle
Clusia ptaritepuiensis
Clusia pulcherrima
Clusia purpurea
Clusia pusilla
Clusia quadrangula
Clusia quadrata
Clusia radiata
Clusia radicans
Clusia ramosa
Clusia renggerioides
Clusia riedeliana
Clusia rigida
Clusia riojensis
Clusia robusta
Clusia rosea
Clusia rosiflora
Clusia rotundata
Clusia rotundifolia
Clusia rubescens
Clusia rubrifructa
Clusia salvinii
Clusia sandiensis
Clusia savannarum
Clusia scandens
Clusia scariosepala
Clusia schomburgkiana
Clusia schomburgkii
Clusia schultesii
Clusia scrobiculata
Clusia seemannii
Clusia sellowiana
Clusia sipapoana
Clusia skotaster
Clusia spathulifolia
Clusia sphaerocarpa
Clusia spiritu-sanctensis
Clusia spruceana
Clusia stenophylla
Clusia steyermarkii
Clusia studartiana
Clusia stylosa
Clusia subsessilis
Clusia tabulamontana
Clusia tarmensis
Clusia tenuifolia
Clusia tequendamae
Clusia ternstroemioides
Clusia tetra-trianthera
Clusia tetragona
Clusia tetrandra
Clusia tetrastigma
Clusia thurifera
Clusia tocuchensis
Clusia torresii
Clusia triflora
Clusia trochiformis
Clusia troncosii
Clusia ucamira
Clusia uleana
Clusia uniflora
Clusia uvitana
Clusia valerii
Clusia veneralensis
Clusia venulosa
Clusia venusta
Clusia verapazensis
Clusia viscida
Clusia vittata
Clusia volubilis
Clusia weberbaueri
Clusia weddelliana
Clusiella albiflora
Clusiella amplexicaulis
Clusiella axillaris
Clusiella elegans
Clusiella impressinervis
Clusiella isthmensis
Clusiella macropetala
Clusiella pendula
Clutia abyssinica
Clutia affinis
Clutia africana
Clutia alaternoides
Clutia alpina
Clutia angustifolia
Clutia benguelensis
Clutia brassii
Clutia brevifolia
Clutia conferta
Clutia cordata
Clutia daphnoides
Clutia disceptata
Clutia dregeana
Clutia eckloniana
Clutia ericoides
Clutia ericoides
Clutia galpinii
Clutia govaertsii
Clutia heterophylla
Clutia hirsuta
Clutia imbricata
Clutia impedita
Clutia jaubertiana
Clutia kamerunica
Clutia katharinae
Clutia kilimandscharica
Clutia lanceolata
Clutia laxa
Clutia marginata
Clutia monticola
Clutia nana
Clutia natalensis
Clutia ovalis
Clutia paxii
Clutia pentheriana
Clutia platyphylla
Clutia polifolia
Clutia polyadenia
Clutia polygonoides
Clutia pterogona
Clutia pubescens
Clutia pulchella
Clutia punctata
Clutia rubricaulis
Clutia sericea
Clutia sessilifolia
Clutia stuhlmannii
Clutia swynnertonii
Clutia thunbergii
Clutia timpermaniana
Clutia tomentosa
Clutia virgata
Clutia whytei
Clymenia platypoda
Clymenia polyandra
Clypeola aspera
Clypeola ciliata
Clypeola cyclodontea
Clypeola dichotoma
Clypeola elegans
Clypeola eriocarpa
Clypeola jonthlaspi
Clypeola lappacea
Clypeola raddeana
Cneoridium dumosum
Cneorum pulverulentum
Cneorum tricoccon
Cnesmocarpon dasyantha
Cnesmocarpon dentatum
Cnesmocarpon discoloroides
Cnesmocarpon montanum
Cnesmone anisosepala
Cnesmone hainanensis
Cnesmone javanica
Cnesmone laevis
Cnesmone laotica
Cnesmone linearis
Cnesmone mairei
Cnesmone peltata
Cnesmone philippinensis
Cnesmone poilanei
Cnesmone subpeltata
Cnestidium bakerianum
Cnestidium froesii
Cnestidium guianense
Cnestidium rufescens
Cnestis bomiensis
Cnestis corniculata
Cnestis ferruginea
Cnestis macrantha
Cnestis macrophylla
Cnestis mannii
Cnestis mildbraedii
Cnestis palala
Cnestis polyphylla
Cnestis racemosa
Cnestis uncata
Cnestis urens
Cnestis yangambiensis
Cnicothamnus azafran
Cnicothamnus lorentzii
Cnidiocarpa alaica
Cnidiocarpa grossheimii
Cnidium bhutanicum
Cnidium cnidiifolium
Cnidium dauricum
Cnidium divaricatum
Cnidium japonicum
Cnidium monnieri
Cnidium silaifolium
Cnidochloa longipedicellata
Cnidoscolus aconitifolius
Cnidoscolus acrandrus
Cnidoscolus aculeatissimus
Cnidoscolus adenoblepharus
Cnidoscolus adenochlamys
Cnidoscolus aequatoriensis
Cnidoscolus albibracteatus
Cnidoscolus albidus
Cnidoscolus albomaculatus
Cnidoscolus angustidens
Cnidoscolus appendiculatus
Cnidoscolus aurelii
Cnidoscolus autlanensis
Cnidoscolus bahianus
Cnidoscolus basiacanthus
Cnidoscolus beckii
Cnidoscolus bellator
Cnidoscolus byssinus
Cnidoscolus cajamarcensis
Cnidoscolus calcareus
Cnidoscolus calyptratus
Cnidoscolus calyptrodontus
Cnidoscolus ceballosii
Cnidoscolus cervii
Cnidoscolus cnicodendron
Cnidoscolus conicus
Cnidoscolus diacanthus
Cnidoscolus egregius
Cnidoscolus elasticus
Cnidoscolus fimbriatus
Cnidoscolus froesii
Cnidoscolus graminifolius
Cnidoscolus guatimalensis
Cnidoscolus halteris
Cnidoscolus hamosus
Cnidoscolus hypokerinus
Cnidoscolus hypoleucus
Cnidoscolus inaequalis
Cnidoscolus infestus
Cnidoscolus jaenensis
Cnidoscolus kunthianus
Cnidoscolus leuconeurus
Cnidoscolus liebmannii
Cnidoscolus liesneri
Cnidoscolus loasoides
Cnidoscolus lombardii
Cnidoscolus longibracteatus
Cnidoscolus longipes
Cnidoscolus maculatus
Cnidoscolus magni-gerdtii
Cnidoscolus maracayensis
Cnidoscolus matosii
Cnidoscolus megacanthus
Cnidoscolus minarum
Cnidoscolus mitis
Cnidoscolus monicanus
Cnidoscolus monsanto
Cnidoscolus multilobus
Cnidoscolus oligandrus
Cnidoscolus orientensis
Cnidoscolus palmeri
Cnidoscolus paucistamineus
Cnidoscolus pavonianus
Cnidoscolus piranii
Cnidoscolus populifolius
Cnidoscolus pteroneurus
Cnidoscolus pubescens
Cnidoscolus pyrophorus
Cnidoscolus quercifolius
Cnidoscolus rangel
Cnidoscolus regina
Cnidoscolus rostratus
Cnidoscolus rotundifolius
Cnidoscolus rupestris
Cnidoscolus rzedowskii
Cnidoscolus sellowianus
Cnidoscolus serrulatus
Cnidoscolus shrevei
Cnidoscolus sinaloensis
Cnidoscolus souzae
Cnidoscolus spathulatus
Cnidoscolus spinosus
Cnidoscolus stimulosus
Cnidoscolus subinteger
Cnidoscolus tehuacanensis
Cnidoscolus tenuifolius
Cnidoscolus tepiquensis
Cnidoscolus texanus
Cnidoscolus tridentifer
Cnidoscolus tubulosus
Cnidoscolus ulei
Cnidoscolus urens
Cnidoscolus urentissimus
Cnidoscolus urnigerus
Cnidoscolus vitifolius
Coaxana bambusioides
Coaxana purpurea
Cobaea aequatoriensis
Cobaea aschersoniana
Cobaea campanulata
Cobaea flava
Cobaea gracilis
Cobaea lutea
Cobaea minor
Cobaea pachysepala
Cobaea paneroi
Cobaea penduliflora
Cobaea pringlei
Cobaea rotundiflora
Cobaea scandens
Cobaea skutchii
Cobaea stipularis
Cobaea trianae
Cobaea triflora
Cobana guatemalensis
Coccineorchis bracteosa
Coccineorchis cernua
Coccineorchis cristata
Coccineorchis dressleri
Coccineorchis navarrensis
Coccineorchis standleyi
Coccineorchis warszewicziana
Coccinia abyssinica
Coccinia adoensis
Coccinia barteri
Coccinia grandiflora
Coccinia grandis
Coccinia heterophylla
Coccinia hirtella
Coccinia intermedia
Coccinia keayana
Coccinia lalambensis
Coccinia longicarpa
Coccinia longipetiolata
Coccinia mackenii
Coccinia megarrhiza
Coccinia microphylla
Coccinia mildbraedii
Coccinia ogadensis
Coccinia pwaniensis
Coccinia quinqueloba
Coccinia racemiflora
Coccinia rehmannii
Coccinia samburuensis
Coccinia schliebenii
Coccinia senensis
Coccinia sessilifolia
Coccinia subglabra
Coccinia subsessiliflora
Coccinia trilobata
Coccochondra carrenoi
Coccochondra durifolia
Coccochondra laevis
Coccochondra phelpsiana
Coccocypselum anomalum
Coccocypselum aureum
Coccocypselum bahiense
Coccocypselum brevipetiolatum
Coccocypselum capitatum
Coccocypselum condalia
Coccocypselum cordifolium
Coccocypselum erythrocephalum
Coccocypselum geophiloides
Coccocypselum glaberrimum
Coccocypselum glabrifolium
Coccocypselum guianense
Coccocypselum hasslerianum
Coccocypselum herbaceum
Coccocypselum hirsutum
Coccocypselum hispidulum
Coccocypselum lanceolatum
Coccocypselum lymansmithii
Coccocypselum oblongatum
Coccocypselum ovatum
Coccocypselum pedunculare
Coccocypselum pulchellum
Coccoloba acapulcensis
Coccoloba acrostichoides
Coccoloba acuminata
Coccoloba acuna
Coccoloba albicans
Coccoloba alnifolia
Coccoloba arborescens
Coccoloba arboreus
Coccoloba argentinensis
Coccoloba armata
Coccoloba ascendens
Coccoloba baracoensis
Coccoloba barbadensis
Coccoloba barkeri
Coccoloba belizensis
Coccoloba benitensis
Coccoloba brasiliensis
Coccoloba buchii
Coccoloba bullata
Coccoloba caesia
Coccoloba caracasana
Coccoloba caravellae
Coccoloba ceibensis
Coccoloba cereifera
Coccoloba charitostachya
Coccoloba chiapensis
Coccoloba cholutecensis
Coccoloba clementis
Coccoloba colombiana
Coccoloba conduplicata
Coccoloba cordata
Coccoloba coriacea
Coccoloba coronata
Coccoloba costata
Coccoloba cowellii
Coccoloba cozumelensis
Coccoloba cruegeri
Coccoloba cujabensis
Coccoloba darienensis
Coccoloba declinata
Coccoloba densifrons
Coccoloba diversifolia
Coccoloba dussii
Coccoloba dwyeri
Coccoloba escuintlensis
Coccoloba excelsa
Coccoloba fallax
Coccoloba fastigiata
Coccoloba fawcettii
Coccoloba filipes
Coccoloba flavescens
Coccoloba floribunda
Coccoloba fuertesii
Coccoloba gardneri
Coccoloba geniculata
Coccoloba gentryi
Coccoloba glaziovii
Coccoloba goldmanii
Coccoloba gracilis
Coccoloba grandiflora
Coccoloba guanacastensis
Coccoloba guaranitica
Coccoloba gymnorrhachis
Coccoloba hirtella
Coccoloba hondurensis
Coccoloba hotteana
Coccoloba humboldtii
Coccoloba incrassata
Coccoloba jimenezii
Coccoloba johnstonii
Coccoloba klotzschiana
Coccoloba krugii
Coccoloba laevis
Coccoloba lanceolata
Coccoloba lapathifolia
Coccoloba lasseri
Coccoloba latifolia
Coccoloba lehmannii
Coccoloba leoganensis
Coccoloba leonardii
Coccoloba liebmannii
Coccoloba lindaviana
Coccoloba lindeniana
Coccoloba liportizii
Coccoloba llewelynii
Coccoloba longifolia
Coccoloba longipes
Coccoloba lucidula
Coccoloba manzinellensis
Coccoloba marginata
Coccoloba meisneriana
Coccoloba microphylla
Coccoloba microstachya
Coccoloba mollis
Coccoloba montana
Coccoloba mosenii
Coccoloba munizii
Coccoloba nervosa
Coccoloba nicaraguensis
Coccoloba nigrescens
Coccoloba nipensis
Coccoloba nodosa
Coccoloba northropiae
Coccoloba nutans
Coccoloba obovata
Coccoloba obtusifolia
Coccoloba ochreolata
Coccoloba oligantha
Coccoloba orinocana
Coccoloba orizabae
Coccoloba ortizii
Coccoloba ovata
Coccoloba padiformis
Coccoloba pallida
Coccoloba paraensis
Coccoloba paraguariensis
Coccoloba pauciflora
Coccoloba peltata
Coccoloba persicaria
Coccoloba peruviana
Coccoloba petrophila
Coccoloba picardae
Coccoloba plantaginea
Coccoloba plumieri
Coccoloba porphyrostachys
Coccoloba portuguesana
Coccoloba praecox
Coccoloba praestans
Coccoloba proctorii
Coccoloba pubescens
Coccoloba pyrifolia
Coccoloba ramosisissima
Coccoloba reflexa
Coccoloba reflexiflora
Coccoloba retirensis
Coccoloba retusa
Coccoloba rigida
Coccoloba rosea
Coccoloba rufescens
Coccoloba rugosa
Coccoloba ruiziana
Coccoloba salicifolia
Coccoloba samanensis
Coccoloba savannarum
Coccoloba scandens
Coccoloba schomburgkiana
Coccoloba shaferi
Coccoloba sintenisii
Coccoloba spicata
Coccoloba spinescens
Coccoloba standleyana
Coccoloba steinbachii
Coccoloba sticticaulis
Coccoloba striata
Coccoloba subcordata
Coccoloba swartzii
Coccoloba taylorii
Coccoloba tenuiflora
Coccoloba tenuifolia
Coccoloba tiliacea
Coccoloba toaensis
Coccoloba troyana
Coccoloba tuerckheimii
Coccoloba urbaniana
Coccoloba uvifera
Coccoloba venosa
Coccoloba warmingii
Coccoloba williamsii
Coccoloba wrightii
Coccoloba wurdackii
Coccoloba yaracuyensis
Coccoloba zebra
Coccoloba zuliana
Cocconerion balansae
Cocconerion minus
Coccothrinax acuminata
Coccothrinax acunana
Coccothrinax alexandri
Coccothrinax alta
Coccothrinax argentata
Coccothrinax argentea
Coccothrinax baracoensis
Coccothrinax barbadensis
Coccothrinax bermudezii
Coccothrinax borhidiana
Coccothrinax boschiana
Coccothrinax camagueyana
Coccothrinax clarensis
Coccothrinax concolor
Coccothrinax crinita
Coccothrinax crinita
Coccothrinax cupularis
Coccothrinax ekmanii
Coccothrinax elegans
Coccothrinax fagildei
Coccothrinax fragrans
Coccothrinax garciana
Coccothrinax gracilis
Coccothrinax guantanamensis
Coccothrinax gundlachii
Coccothrinax hioramii
Coccothrinax inaguensis
Coccothrinax jamaicensis
Coccothrinax jimenezii
Coccothrinax leonis
Coccothrinax litoralis
Coccothrinax macroglossa
Coccothrinax microphylla
Coccothrinax miraguama
Coccothrinax miraguama
Coccothrinax moaensis
Coccothrinax montana
Coccothrinax munizii
Coccothrinax muricata
Coccothrinax nipensis
Coccothrinax orientalis
Coccothrinax pauciramosa
Coccothrinax proctorii
Coccothrinax pseudorigida
Coccothrinax pumila
Coccothrinax readii
Coccothrinax rigida
Coccothrinax salvatoris
Coccothrinax saxicola
Coccothrinax scoparia
Coccothrinax spirituana
Coccothrinax spissa
Coccothrinax torrida
Coccothrinax trinitensis
Coccothrinax victorinii
Coccothrinax viridescens
Coccothrinax yunquensis
Coccothrinax yuraguana
Cocculus balfourii
Cocculus carolinus
Cocculus diversifolius
Cocculus hirsutus
Cocculus laurifolius
Cocculus madagascariensis
Cocculus orbiculatus
Cocculus pendulus
Cocculus prainianus
Cochemiea albicans
Cochemiea angelensis
Cochemiea armillata
Cochemiea barbata
Cochemiea blossfeldiana
Cochemiea boolii
Cochemiea bullardiana
Cochemiea capensis
Cochemiea cerralboa
Cochemiea conoidea
Cochemiea dioica
Cochemiea estebanensis
Cochemiea fraileana
Cochemiea goodridgei
Cochemiea grahamii
Cochemiea guelzowiana
Cochemiea halei
Cochemiea hutchisoniana
Cochemiea insularis
Cochemiea macdougallii
Cochemiea mainiae
Cochemiea maritima
Cochemiea mazatlanensis
Cochemiea multidigitata
Cochemiea palmeri
Cochemiea phitauiana
Cochemiea pondii
Cochemiea poselgeri
Cochemiea saboae
Cochemiea schumannii
Cochemiea setispina
Cochemiea sheldonii
Cochemiea swinglei
Cochemiea tetrancistra
Cochemiea theresae
Cochemiea thomasii
Cochemiea thornberi
Cochemiea viridiflora
Cochemiea wrightii
Cochinchinochloa braiana
Cochleanthes aromatica
Cochleanthes flabelliformis
Cochleanthes lueddemanniana
Cochleanthes trinitatis
Cochlearia aestuaria
Cochlearia anglica
Cochlearia bavarica
Cochlearia borzaeana
Cochlearia danica
Cochlearia groenlandica
Cochlearia hollandica
Cochlearia micacea
Cochlearia officinalis
Cochlearia polonica
Cochlearia polonica
Cochlearia pyrenaica
Cochlearia scotica
Cochlearia sessilifolia
Cochlearia tatrae
Cochlearia tridactylites
Cochlianthus gracilis
Cochlianthus montanus
Cochliasanthus caracalla
Cochliostema odoratissimum
Cochliostema velutinum
Cochlospermum angolense
Cochlospermum arafuricum
Cochlospermum fraseri
Cochlospermum gillivraei
Cochlospermum gonzalezii
Cochlospermum intermedium
Cochlospermum macnamarae
Cochlospermum malvifolium
Cochlospermum noldei
Cochlospermum orinocense
Cochlospermum palmatifidum
Cochlospermum planchonii
Cochlospermum regium
Cochlospermum religiosum
Cochlospermum tetraporum
Cochlospermum tinctorium
Cochlospermum vitifolium
Cochlospermum wittei
Cochlospermum wrightii
Cocos nucifera
Codariocalyx gyroides
Codariocalyx motorius
Coddia rudis
Codia albicans
Codia albifrons
Codia belepensis
Codia cinerascens
Codia discolor
Codia ferruginea
Codia fusca
Codia incrassata
Codia jaffrei
Codia mackeeana
Codia microphylla
Codia montana
Codia nitida
Codia spatulata
Codia triverticillata
Codia xerophila
Codiaeum affine
Codiaeum bractiferum
Codiaeum ciliatum
Codiaeum finisterrae
Codiaeum hirsutum
Codiaeum ludovicianum
Codiaeum luzonicum
Codiaeum macgregorii
Codiaeum megalanthum
Codiaeum membranaceum
Codiaeum oligogynum
Codiaeum palawanense
Codiaeum peltatum
Codiaeum stellingianum
Codiaeum tenerifolium
Codiaeum trichocalyx
Codiaeum variegatum
Codiocarpus andamanicus
Codiocarpus merrittii
Codon royenii
Codon schenckii
Codonacanthus pauciflorus
Codonacanthus sanjappae
Codonacanthus spicatus
Codonanthe carnosa
Codonanthe cordifolia
Codonanthe crassifolia
Codonanthe devosiana
Codonanthe formicarum
Codonanthe gibbosa
Codonanthe gracilis
Codonanthe mattos-silvae
Codonanthe serrulata
Codonanthe uleana
Codonanthe venosa
Codonanthopsis anisophylla
Codonanthopsis calcarata
Codonanthopsis caribaea
Codonanthopsis chiricana
Codonanthopsis corniculata
Codonanthopsis crassifolia
Codonanthopsis dissimulata
Codonanthopsis elegans
Codonanthopsis erubescens
Codonanthopsis luteola
Codonanthopsis macradenia
Codonanthopsis uleana
Codonanthopsis ulei
Codonoboea alba
Codonoboea albina
Codonoboea albomarginata
Codonoboea alternans
Codonoboea alternifolia
Codonoboea amoena
Codonoboea angustifolia
Codonoboea anthonyi
Codonoboea appressipilosa
Codonoboea ascendens
Codonoboea atrosanguinea
Codonoboea bakoensis
Codonoboea battamensis
Codonoboea beccarii
Codonoboea bombycina
Codonoboea breviflora
Codonoboea bullata
Codonoboea caelestis
Codonoboea calcarea
Codonoboea castaneifolia
Codonoboea codonion
Codonoboea corneri
Codonoboea corniculata
Codonoboea corrugata
Codonoboea craspedodroma
Codonoboea crenata
Codonoboea crinita
Codonoboea crocea
Codonoboea curtisii
Codonoboea davisonii
Codonoboea dawnii
Codonoboea densifolia
Codonoboea dentata
Codonoboea descendens
Codonoboea doryphylla
Codonoboea elata
Codonoboea elegans
Codonoboea ericiflora
Codonoboea falcata
Codonoboea fasciata
Codonoboea filicalyx
Codonoboea flava
Codonoboea flavescens
Codonoboea flavobrunnea
Codonoboea floribunda
Codonoboea follicularis
Codonoboea geitleri
Codonoboea glabrata
Codonoboea gracilipes
Codonoboea grandifolia
Codonoboea heterophylla
Codonoboea hirsuta
Codonoboea hirta
Codonoboea hispida
Codonoboea holttumii
Codonoboea humilis
Codonoboea inaequalis
Codonoboea johorica
Codonoboea kelantanensis
Codonoboea kjellbergii
Codonoboea koerperi
Codonoboea kolokensis
Codonoboea kompsoboea
Codonoboea lanceolata
Codonoboea lancifolia
Codonoboea leiophylla
Codonoboea leptocalyx
Codonoboea leucantha
Codonoboea leucocodon
Codonoboea lilacina
Codonoboea longipes
Codonoboea malayana
Codonoboea marginata
Codonoboea mentigiensis
Codonoboea miniata
Codonoboea murutorum
Codonoboea myricifolia
Codonoboea nervosa
Codonoboea nitida
Codonoboea nivea
Codonoboea oreophila
Codonoboea padangensis
Codonoboea pagonensis
Codonoboea parviflora
Codonoboea pauziana
Codonoboea pectinata
Codonoboea personatiflora
Codonoboea platypus
Codonoboea pleuropogon
Codonoboea polyanthoides
Codonoboea porphyrea
Codonoboea primulina
Codonoboea pulchella
Codonoboea pumila
Codonoboea punctata
Codonoboea puncticulata
Codonoboea pyroliflora
Codonoboea quinquevulnera
Codonoboea racemosa
Codonoboea ramosa
Codonoboea reptans
Codonoboea reticulosa
Codonoboea ridleyana
Codonoboea robinsonii
Codonoboea rubiginosa
Codonoboea rugosa
Codonoboea salicina
Codonoboea salicinoides
Codonoboea scabrinervia
Codonoboea serrata
Codonoboea serratifolia
Codonoboea simplex
Codonoboea soldanella
Codonoboea stolonifera
Codonoboea tembatensis
Codonoboea teres
Codonoboea tiumanica
Codonoboea urticoides
Codonoboea venusta
Codonoboea virginea
Codonoboea viscida
Codonoboea vulcanica
Codonoboea woodii
Codonoboea yongii
Codonocarpus attenuatus
Codonocarpus cotinifolius
Codonocarpus pyramidalis
Codonopsis affinis
Codonopsis alpina
Codonopsis argentea
Codonopsis benthamii
Codonopsis bhutanica
Codonopsis bomiensis
Codonopsis bragaensis
Codonopsis bulleyana
Codonopsis campanulata
Codonopsis canescens
Codonopsis cardiophylla
Codonopsis chimiliensis
Codonopsis chlorocodon
Codonopsis clematidea
Codonopsis cordifolioidea
Codonopsis deltoidea
Codonopsis elliptica
Codonopsis farreri
Codonopsis foetens
Codonopsis gongshanica
Codonopsis gracilis
Codonopsis hemisphaerica
Codonopsis henryi
Codonopsis hongii
Codonopsis inflata
Codonopsis javanica
Codonopsis kawakamii
Codonopsis lanceolata
Codonopsis lixianica
Codonopsis macrophylla
Codonopsis meleagris
Codonopsis micrantha
Codonopsis microtubulosa
Codonopsis obtusa
Codonopsis ovata
Codonopsis pilosula
Codonopsis purpurea
Codonopsis reflexa
Codonopsis rotundifolia
Codonopsis subglobosa
Codonopsis subscaposa
Codonopsis subsimplex
Codonopsis thalictrifolia
Codonopsis tsinlingensis
Codonopsis tubulosa
Codonopsis ussuriensis
Codonopsis viridiflora
Codonopsis viridis
Codonorchis canisioi
Codonorchis lessonii
Codonorhiza azurea
Codonorhiza corymbosa
Codonorhiza elandsmontana
Codonorhiza falcata
Codonorhiza fastigiata
Codonorhiza micrantha
Codonorhiza pillansii
Coelachne africana
Coelachne auquieri
Coelachne friesiorum
Coelachne ghatica
Coelachne infirma
Coelachne japonica
Coelachne madayensis
Coelachne minuta
Coelachne perpusilla
Coelachne pulchella
Coelachne simpliciuscula
Coelachne soerensenii
Coelachyrum brevifolium
Coelachyrum burttii
Coelachyrum lagopoides
Coelachyrum longiglume
Coelachyrum piercei
Coelachyrum praeflorum
Coelanthum grandiflorum
Coelanthum semiquinquefidum
Coelanthum verticillatum
Coelia bella
Coelia densiflora
Coelia guatemalensis
Coelia macrostachya
Coelia triptera
Coeliopsis hyacinthosma
Coelocarpum africanum
Coelocarpum glandulosum
Coelocarpum haggierense
Coelocarpum humbertii
Coelocarpum madagascariense
Coelocarpum madagascariensis
Coelocarpum socotranum
Coelocarpum swinglei
Coelocaryon botryoides
Coelocaryon oxycarpum
Coelocaryon preussii
Coelocaryon sphaerocarpum
Coelogyne acutilabium
Coelogyne alboaurantia
Coelogyne albobrunnea
Coelogyne albolutea
Coelogyne alvinlokii
Coelogyne anceps
Coelogyne angustipetala
Coelogyne asperata
Coelogyne assamica
Coelogyne barbata
Coelogyne beccarii
Coelogyne bicamerata
Coelogyne bilamellata
Coelogyne borneensis
Coelogyne brachygyne
Coelogyne brachyptera
Coelogyne breviscapa
Coelogyne bruneiensis
Coelogyne brunnea
Coelogyne buennemeyeri
Coelogyne calcarata
Coelogyne calcicola
Coelogyne caloglossa
Coelogyne candoonensis
Coelogyne carinata
Coelogyne celebensis
Coelogyne chanii
Coelogyne chlorophaea
Coelogyne chloroptera
Coelogyne chrysotropis
Coelogyne clemensii
Coelogyne compressicaulis
Coelogyne concinna
Coelogyne confusa
Coelogyne contractipetala
Coelogyne corymbosa
Coelogyne crassiloba
Coelogyne craticulilabris
Coelogyne cristata
Coelogyne cumingii
Coelogyne cuprea
Coelogyne distans
Coelogyne dulitensis
Coelogyne eberhardtii
Coelogyne ecarinata
Coelogyne echinolabium
Coelogyne elmeri
Coelogyne endertii
Coelogyne exalata
Coelogyne filipeda
Coelogyne fimbriata
Coelogyne flaccida
Coelogyne flexuosa
Coelogyne floresensis
Coelogyne foerstermanni
Coelogyne fonstenebrarum
Coelogyne formosa
Coelogyne fragrans
Coelogyne fuerstenbergiana
Coelogyne fuscescens
Coelogyne genuflexa
Coelogyne ghatakii
Coelogyne gibbifera
Coelogyne gongshanensis
Coelogyne griffithii
Coelogyne guamensis
Coelogyne hajrae
Coelogyne harana
Coelogyne hirtella
Coelogyne hitendrae
Coelogyne holochila
Coelogyne huettneriana
Coelogyne imbricans
Coelogyne incrassata
Coelogyne integerrima
Coelogyne integra
Coelogyne kaliana
Coelogyne kelamensis
Coelogyne kemiriensis
Coelogyne kinabaluensis
Coelogyne lacinulosa
Coelogyne latiloba
Coelogyne lawrenceana
Coelogyne lentiginosa
Coelogyne leucantha
Coelogyne lockii
Coelogyne loheri
Coelogyne longibulbosa
Coelogyne longifolia
Coelogyne longipes
Coelogyne longirachis
Coelogyne longpasiaensis
Coelogyne lycastoides
Coelogyne macdonaldii
Coelogyne magnifica
Coelogyne malintangensis
Coelogyne malipoensis
Coelogyne marmorata
Coelogyne marthae
Coelogyne mayeriana
Coelogyne merrillii
Coelogyne micrantha
Coelogyne miniata
Coelogyne monilirachis
Coelogyne monticola
Coelogyne mooreana
Coelogyne mossiae
Coelogyne motleyi
Coelogyne moultonii
Coelogyne multiflora
Coelogyne muluensis
Coelogyne naja
Coelogyne nervosa
Coelogyne nitida
Coelogyne nitida
Coelogyne obtusifolia
Coelogyne occultata
Coelogyne odoardoi
Coelogyne odoratissima
Coelogyne ovalis
Coelogyne pachystachya
Coelogyne palawanensis
Coelogyne pandurata
Coelogyne pantlingii
Coelogyne papillosa
Coelogyne parishii
Coelogyne peltastes
Coelogyne pempahisheyana
Coelogyne pendula
Coelogyne pholidotoides
Coelogyne phuhinrongklaensis
Coelogyne pianmaensis
Coelogyne picta
Coelogyne planiscapa
Coelogyne plicatissima
Coelogyne prasina
Coelogyne prolifera
