scientificName
Alchemilla opaca
Alchemilla ophioreina
Alchemilla orbicans
Alchemilla orbiculata
Alchemilla orduensis
Alchemilla oriturcica
Alchemilla orizabensis
Alchemilla orthotricha
Alchemilla oscensis
Alchemilla othmari
Alchemilla oxyodonta
Alchemilla oxysepala
Alchemilla ozana
Alchemilla pachyphylla
Alchemilla paeneglabra
Alchemilla paicheana
Alchemilla pallens
Alchemilla paludicola
Alchemilla panigrahiana
Alchemilla parcipila
Alchemilla parijae
Alchemilla parodii
Alchemilla pascualis
Alchemilla patens
Alchemilla paupercula
Alchemilla pavlovii
Alchemilla pawlowskii
Alchemilla pectinata
Alchemilla pectiniloba
Alchemilla pedata
Alchemilla pedicellata
Alchemilla pentaphyllea
Alchemilla pentaphylloides
Alchemilla perglabra
Alchemilla peristerica
Alchemilla perryana
Alchemilla persica
Alchemilla perspicua
Alchemilla petiolulans
Alchemilla petraea
Alchemilla phalacropoda
Alchemilla phegophila
Alchemilla philonotis
Alchemilla pilosiplica
Alchemilla pinguis
Alchemilla pinnata
Alchemilla pirinica
Alchemilla platygyria
Alchemilla plicata
Alchemilla plicatissima
Alchemilla pogonophora
Alchemilla polatschekiana
Alchemilla polemochora
Alchemilla polessica
Alchemilla polita
Alchemilla polonica
Alchemilla polychroma
Alchemilla polylepis
Alchemilla porrectidens
Alchemilla potentilla
Alchemilla prasina
Alchemilla pratensis
Alchemilla pringlei
Alchemilla procerrima
Alchemilla procumbens
Alchemilla propinqua
Alchemilla pseud-othmari
Alchemilla pseudincisa
Alchemilla pseudocalycina
Alchemilla pseudocartalinica
Alchemilla pseudothmari
Alchemilla pseudovenusta
Alchemilla psilocaula
Alchemilla psilomischa
Alchemilla psiloneura
Alchemilla purdiei
Alchemilla purohitii
Alchemilla purpurascens
Alchemilla pusilla
Alchemilla pycnantha
Alchemilla pycnoloba
Alchemilla pycnotricha
Alchemilla quinqueloba
Alchemilla racemulosa
Alchemilla raddeana
Alchemilla radiisecta
Alchemilla ranunculoides
Alchemilla rehmannii
Alchemilla reniformis
Alchemilla repens
Alchemilla resupinata
Alchemilla retinerviformis
Alchemilla retinervis
Alchemilla retropilosa
Alchemilla reversantha
Alchemilla rhiphaea
Alchemilla rhodobasis
Alchemilla rhodocycla
Alchemilla rhododendrophila
Alchemilla rivulorum
Alchemilla rizensis
Alchemilla roccatii
Alchemilla rubens
Alchemilla rubidula
Alchemilla rubricaulis
Alchemilla rubristipula
Alchemilla rugulosa
Alchemilla rupestris
Alchemilla rusbyi
Alchemilla sabauda
Alchemilla saliceti
Alchemilla samuelssonii
Alchemilla sandiensis
Alchemilla sanguinolenta
Alchemilla santanderiensis
Alchemilla sarmatica
Alchemilla sarmentosa
Alchemilla sauri
Alchemilla saxatilis
Alchemilla saxetana
Alchemilla scalaris
Alchemilla schischkinii
Alchemilla schistophylla
Alchemilla schlechteriana
Alchemilla schmakovii
Alchemilla schmidelyana
Alchemilla sciadiophylla
Alchemilla scintillans
Alchemilla sedelmeyeriana
Alchemilla sejuncta
Alchemilla semidivisa
Alchemilla semilunaris
Alchemilla semisecta
Alchemilla semispoliata
Alchemilla serbica
Alchemilla sergii
Alchemilla sericata
Alchemilla sericata
Alchemilla sericea
Alchemilla sericea
Alchemilla sericoneura
Alchemilla sericoneuroides
Alchemilla serratisaxatilis
Alchemilla sevangensis
Alchemilla sibbaldiaefolia
Alchemilla sibbaldiifolia
Alchemilla sibirica
Alchemilla sibthorpioides
Alchemilla sierrae
Alchemilla sintenisii
Alchemilla sinuata
Alchemilla sirjaevii
Alchemilla smaragdina
Alchemilla smirnovii
Alchemilla smytniensis
Alchemilla snarskisii
Alchemilla sojakii
Alchemilla sokolowskii
Alchemilla spathulata
Alchemilla speciosa
Alchemilla speciosa
Alchemilla spectabilior
Alchemilla splendens
Alchemilla sprucei
Alchemilla squarrosula
Alchemilla squarrulosa
Alchemilla stanislaae
Alchemilla stellaris
Alchemilla stellulata
Alchemilla stenantha
Alchemilla stenoleuca
Alchemilla steveni
Alchemilla stevenii
Alchemilla stichotricha
Alchemilla stiriaca
Alchemilla straminea
Alchemilla stricta
Alchemilla strictissima
Alchemilla strigosula
Alchemilla stuhlmannii
Alchemilla suavis
Alchemilla subalpina
Alchemilla subcrenata
Alchemilla subcrenatiformis
Alchemilla subcrispata
Alchemilla suberectipila
Alchemilla subglobosa
Alchemilla subnivalis
Alchemilla subsericea
Alchemilla subsessilis
Alchemilla subsplendens
Alchemilla substrigosa
Alchemilla sukaczevii
Alchemilla superata
Alchemilla supina
Alchemilla surculosa
Alchemilla szaferi
Alchemilla tacikii
Alchemilla taernaensis
Alchemilla tamarae
Alchemilla tatricola
Alchemilla taurica
Alchemilla tenerifolia
Alchemilla tenerrima
Alchemilla tenuis
Alchemilla thaumasia
Alchemilla tianschanica
Alchemilla tichomirovii
Alchemilla tirolensis
Alchemilla tiryalensis
Alchemilla transcaucasica
Alchemilla transiens
Alchemilla transiliensis
Alchemilla transpolaris
Alchemilla tredecimloba
Alchemilla trichocrater
Alchemilla triphylla
Alchemilla trullata
Alchemilla trunciloba
Alchemilla tubulosa
Alchemilla turkulensis
Alchemilla turuchanica
Alchemilla tytthantha
Alchemilla undulata
Alchemilla uniflora
Alchemilla urceolata
Alchemilla vaccariana
Alchemilla valdehirsuta
Alchemilla velebitica
Alchemilla velutina
Alchemilla venosa
Alchemilla venosula
Alchemilla ventiana
Alchemilla venusta
Alchemilla verae
Alchemilla veronicae
Alchemilla versipila
Alchemilla versipiloides
Alchemilla verticillata
Alchemilla vetteri
Alchemilla vetteri
Alchemilla villarii
Alchemilla villosa
Alchemilla vinacea
Alchemilla vincekii
Alchemilla virginea
Alchemilla viridiflora
Alchemilla viridifolia
Alchemilla vizcayensis
Alchemilla volkensii
Alchemilla vranicensis
Alchemilla vulcanica
Alchemilla vulgaris
Alchemilla walasii
Alchemilla wallischii
Alchemilla weberi
Alchemilla westermaieri
Alchemilla wichurae
Alchemilla williamsii
Alchemilla wischnewskii
Alchemilla wischniewskii
Alchemilla woodii
Alchemilla xanthochlora
Alchemilla zapalowiczii
Alchemilla ziganadagensis
Alchemilla zmudae
Alchornea acroneura
Alchornea acutifolia
Alchornea alnifolia
Alchornea anamariae
Alchornea androgyna
Alchornea annamica
Alchornea aquifolia
Alchornea bogotensis
Alchornea brittonii
Alchornea castaneifolia
Alchornea chiapasana
Alchornea coelophylla
Alchornea cordifolia
Alchornea costaricensis
Alchornea davidii
Alchornea discolor
Alchornea elliottii
Alchornea floribunda
Alchornea fluviatilis
Alchornea glabra
Alchornea glandulosa
Alchornea grandiflora
Alchornea grandis
Alchornea guatemalensis
Alchornea hilariana
Alchornea hirtella
Alchornea humbertii
Alchornea hunanensis
Alchornea ilicifolia
Alchornea integrifolia
Alchornea latifolia
Alchornea laxiflora
Alchornea liukiuensis
Alchornea lojaensis
Alchornea megalophylla
Alchornea mildbraedii
Alchornea mollis
Alchornea occidentalis
Alchornea parviflora
Alchornea pearcei
Alchornea perrieri
Alchornea rhodophylla
Alchornea rugosa
Alchornea scandens
Alchornea sicca
Alchornea sidifolia
Alchornea tachirensis
Alchornea tiliifolia
Alchornea trewioides
Alchornea triplinervia
Alchornea ulmifolia
Alchornea vaniotii
Alchornea websteri
Alchornea yambuyaensis
Alchorneopsis floribunda
Alchorneopsis portoricensis
Aldama adenotricha
Aldama amphichlora
Aldama anchusifolia
Aldama angustifolia
Aldama angustissima
Aldama apiculata
Aldama arenaria
Aldama aspilioides
Aldama atacamensis
Aldama australis
Aldama ayutlana
Aldama bakeriana
Aldama bishopii
Aldama bracteata
Aldama brandegeei
Aldama breviflosculosa
Aldama brittonii
Aldama buddlejiformis
Aldama canescens
Aldama congesta
Aldama coraniana
Aldama cordifolia
Aldama cornifolia
Aldama densifolia
Aldama dentata
Aldama dilloniorum
Aldama discolor
Aldama ellenbergii
Aldama emaciata
Aldama ensifolia
Aldama excelsa
Aldama fabrisii
Aldama filifolia
Aldama flava
Aldama fruticosa
Aldama fusiformis
Aldama gardneri
Aldama gentryi
Aldama ghiesbreghtii
Aldama gilliesii
Aldama glomerata
Aldama goldmanii
Aldama goyasensis
Aldama goyazii
Aldama grahamii
Aldama grandiflora
Aldama guaranitica
Aldama hatschbachii
Aldama helianthoides
Aldama hilairei
Aldama hispida
Aldama huajicoria
Aldama hypochlora
Aldama hypoleuca
Aldama iltishii
Aldama incana
Aldama kingii
Aldama knobiana
Aldama kunthiana
Aldama lanceolata
Aldama latibracteata
Aldama laxicymosa
Aldama linearifolia
Aldama linearis
Aldama macbridei
Aldama macropoda
Aldama macrorhiza
Aldama media
Aldama meridionalis
Aldama mesoamericana
Aldama michoacana
Aldama misionensis
Aldama mollis
Aldama montana
Aldama morelensis
Aldama nervosa
Aldama nesomii
Aldama nudibasillaris
Aldama nudicaulis
Aldama oblongifolia
Aldama pachycephala
Aldama palmeri
Aldama parkinsonii
Aldama perennans
Aldama peruviana
Aldama phenax
Aldama pilicaulis
Aldama pilosa
Aldama pringlei
Aldama purisimae
Aldama retroflexa
Aldama revoluta
Aldama robusta
Aldama rojasii
Aldama rubra
Aldama salicifolia
Aldama santacatarinensis
Aldama seemannii
Aldama sodiroi
Aldama speciosa
Aldama squalida
Aldama squarrosa
Aldama subcanescens
Aldama subdentata
Aldama subtruncata
Aldama tenuifolia
Aldama torresii
Aldama trichophylla
Aldama truxillensis
Aldama tuberculata
Aldama tuberosa
Aldama tukumanensis
Aldama veredensis
Aldama vernonioides
Aldama weddellii
Aldina aurea
Aldina barnebyana
Aldina berryi
Aldina diplogyne
Aldina discolor
Aldina elliptica
Aldina heterophylla
Aldina insignis
Aldina kunhardtiana
Aldina latifolia
Aldina macrophylla
Aldina microphylla
Aldina occidentalis
Aldina paulberryi
Aldina petiolulata
Aldina polyphylla
Aldina reticulata
Aldrovanda vesiculosa
Alectra alectroides
Alectra arvensis
Alectra atrosanguinea
Alectra aurantiaca
Alectra bainesii
Alectra basserei
Alectra basutica
Alectra capensis
Alectra dolichocalyx
Alectra dunensis
Alectra fruticosa
Alectra glandulosa
Alectra gracilis
Alectra hildebrandtii
Alectra hirsuta
Alectra humbertii
Alectra lancifolia
Alectra linearis
Alectra lurida
Alectra natalensis
Alectra orobanchoides
Alectra parasitica
Alectra picta
Alectra pseudobarleriae
Alectra pubescens
Alectra pumila
Alectra rigida
Alectra schoenfelderi
Alectra sessiliflora
Alectra stolzii
Alectra thyrsoidea
Alectra virgata
Alectra vogelii
Alectryon affinis
Alectryon bleeseri
Alectryon cardiocarpus
Alectryon carinatus
Alectryon celebicus
Alectryon connatum
Alectryon coriaceus
Alectryon diversifolius
Alectryon excelsus
Alectryon excisus
Alectryon ferrugineum
Alectryon forsythii
Alectryon fuscus
Alectryon glaber
Alectryon grandifolius
Alectryon inaequilaterus
Alectryon kangeanensis
Alectryon kimberleyanus
Alectryon laevis
Alectryon macrococcum
Alectryon macrophyllus
Alectryon mahoe
Alectryon mollis
Alectryon myrmecophilus
Alectryon ochraceus
Alectryon oleifolius
Alectryon pubescens
Alectryon ramiflorus
Alectryon repandodentatus
Alectryon reticulatus
Alectryon samoensis
Alectryon semicinereum
Alectryon serratus
Alectryon sphaerococcum
Alectryon strigosus
Alectryon subcinereum
Alectryon subdentatum
Alectryon tomentosum
Alectryon tropicus
Alectryon unilobatus
Aleisanthia rupestris
Aleisanthia sylvatica
Aleisanthiopsis distantiflora
Aleisanthiopsis multiflora
Alepidea acutidens
Alepidea amatymbica
Alepidea angustifolia
Alepidea attenuata
Alepidea calocephala
Alepidea capensis
Alepidea cirsiifolia
Alepidea comosa
Alepidea comosa
Alepidea concinna
Alepidea cordifolia
Alepidea delicatula
Alepidea duplidens
Alepidea galpinii
Alepidea inflexa
Alepidea insculpta
Alepidea jenkinsii
Alepidea longeciliata
Alepidea longifolia
Alepidea longipetiolata
Alepidea macowani
Alepidea macowanii
Alepidea multisecta
Alepidea natalensis
Alepidea natalensis
Alepidea parva
Alepidea peduncularis
Alepidea pilifera
Alepidea pusilla
Alepidea rehmannii
Alepidea schlechteri
Alepidea serrata
Alepidea setifera
Alepidea stellata
Alepidea thodei
Alepidea woodii
Alepidea wyliei
Alepidocline annua
Alepidocline breedlovei
Alepidocline macdonaldana
Alepidocline macrocephala
Alepidocline pochutlana
Alepidocline trifida
Alepis flavida
Aletris alpestris
Aletris aurea
Aletris bracteata
Aletris capitata
Aletris cinerascens
Aletris farinosa
Aletris foliata
Aletris foliata
Aletris foliolosa
Aletris glabra
Aletris glandulifera
Aletris gracilis
Aletris laxiflora
Aletris lutea
Aletris megalantha
Aletris nana
Aletris obovata
Aletris pauciflora
Aletris pedicellata
Aletris scopulorum
Aletris simpliciflora
Aletris spicata
Aletris stenoloba
Aletris yaanica
Aleurites moluccanus
Aleurites rockinghamensis
Alexa bauhiniiflora
Alexa canaracunensis
Alexa confusa
Alexa cowanii
Alexa grandiflora
Alexa herminiana
Alexa imperatricis
Alexa leiopetala
Alexa surinamensis
Alexa wachenheimii
Alexfloydia repens
Alexgeorgea ganopoda
Alexgeorgea nitens
Alexgeorgea subterranea
Alfaroa costaricensis
Alfaroa guanacastensis
Alfaroa guatemalensis
Alfaroa hondurensis
Alfaroa manningii
Alfaroa mexicana
Alfaroa williamsii
Alfredia acantholepis
Alfredia aspera
Alfredia cernua
Alfredia fetissowii
Alfredia fetsowii
Alfredia integrifolia
Alfredia nivea
Algernonia amazonica
Algernonia bahiensis
Algernonia brasiliensis
Algernonia dimitrii
Algernonia gibbosa
Algernonia glazioui
Algernonia kuhlmannii
Algernonia leandrii
Algernonia obovata
Algernonia pardina
Algernonia paulae
Algernonia riedelii
Algrizea macrochlamys
Algrizea minor
Alhagi brevispina
Alhagi graecorum
Alhagi maurorum
Alhagi pseudalhagi
Alhagi pseudalhagi
Alhagi pseudalhagi
Alhagi sparsifolia
Alibertia atlantica
Alibertia bertierifolia
